thumb_sensor,index_finger_sensor,middle_finger_sensor,ring_finger_sensor,little_finger_sensor,palm_sensor
266,508,407,673,383,804
267,508,408,672,381,806
266,508,407,673,381,806
267,509,408,672,381,805
267,508,408,672,381,806
267,508,407,673,382,806
266,508,406,673,381,805
267,507,408,674,381,805
267,507,408,673,382,805
267,507,407,673,381,805
266,508,408,673,381,806
267,507,407,673,381,806
267,508,408,672,381,805
266,508,408,673,381,806
266,508,406,673,382,805
266,509,407,673,381,805
267,507,408,674,381,804
267,507,407,672,381,806
267,507,408,673,380,806
266,507,407,672,382,807
266,507,407,673,380,806
267,508,407,673,380,806
266,507,407,673,380,806
266,508,407,673,381,805
267,507,407,673,381,806
266,507,407,673,381,804
266,507,407,672,382,805
266,507,407,672,381,804
266,506,407,672,381,805
265,507,407,672,381,804
265,506,406,672,382,805
266,507,407,673,382,804
266,506,407,673,382,803
266,506,407,672,382,804
266,507,406,673,381,804
267,507,406,673,382,805
265,506,406,672,382,803
266,505,407,673,381,805
265,506,406,673,381,804
266,506,406,672,382,803
267,506,406,672,382,804
266,505,406,673,383,804
265,505,407,673,382,804
266,506,407,672,382,804
264,506,406,672,382,803
264,505,406,671,381,803
265,506,406,672,382,803
265,507,406,672,381,803
265,505,406,672,381,805
264,506,406,672,382,804
265,506,406,672,382,804
266,507,406,674,383,804
265,505,406,672,382,805
266,506,407,672,381,804
265,506,407,673,383,805
265,506,407,673,382,805
265,507,407,673,381,805
266,507,407,673,382,805
266,506,408,673,383,806
265,507,407,673,383,806
266,507,407,673,383,805
265,506,408,673,383,805
264,508,407,672,383,806
266,508,408,672,384,806
265,509,408,673,383,806
265,508,407,673,383,806
266,508,409,673,383,806
265,508,409,672,382,807
265,507,409,673,383,807
265,507,407,673,383,806
266,508,407,673,383,807
267,508,408,673,383,806
265,508,407,673,384,806
265,507,407,673,384,806
265,508,409,673,383,806
264,508,408,673,383,806
266,507,408,673,383,806
266,506,408,673,383,807
265,509,407,674,383,806
265,508,408,673,383,806
265,508,408,672,383,806
265,508,408,672,383,807
266,507,409,673,383,806
266,508,408,673,384,805
266,508,407,674,383,806
266,507,408,673,381,806
267,508,407,673,383,807
266,508,408,672,382,806
265,508,409,673,382,805
266,508,408,673,382,806
266,509,408,673,383,805
265,508,407,672,383,806
265,508,407,674,383,806
266,507,407,673,382,805
265,508,407,673,382,806
266,507,407,674,382,806
265,508,408,673,381,807
265,508,408,674,382,805
265,508,407,673,382,806
265,506,408,673,383,807
266,508,408,673,383,807
265,508,408,671,382,807
265,508,408,673,382,806
266,507,407,673,382,807
266,508,407,672,381,807
266,508,407,673,383,806
265,507,408,673,382,807
265,508,406,675,381,807
266,508,408,673,382,806
266,507,407,673,382,805
265,508,408,673,382,807
266,507,407,674,382,805
265,507,407,672,381,806
265,507,408,673,382,806
266,507,407,673,382,806
266,507,407,673,382,806
266,507,408,672,381,806
265,507,406,672,382,805
266,507,407,673,382,805
265,507,407,673,381,805
265,508,407,673,383,806
266,508,406,674,380,806
266,507,406,673,381,804
265,507,406,674,381,805
265,506,407,673,381,805
266,505,407,673,381,805
265,507,407,674,380,805
265,507,406,674,380,805
265,506,406,673,380,805
266,506,407,674,380,804
265,506,406,673,380,806
265,506,406,674,381,804
265,506,406,673,380,805
265,506,406,673,380,804
266,507,405,673,381,804
264,506,407,674,379,805
266,506,406,674,381,806
266,505,406,673,379,805
265,506,406,673,380,805
265,505,406,673,381,804
265,504,405,674,380,805
265,505,406,673,380,804
265,506,406,673,380,805
265,505,406,673,379,805
265,506,406,673,380,807
266,505,405,673,381,806
264,505,407,673,380,807
265,507,408,673,381,808
266,508,407,673,380,807
265,507,407,673,381,807
265,508,407,673,380,808
266,508,408,673,380,806
265,507,407,673,380,807
265,507,407,674,381,808
265,508,408,673,382,808
265,508,407,674,381,808
266,508,405,673,381,807
266,506,406,673,381,808
266,508,407,673,381,807
265,507,408,673,381,808
266,508,407,674,381,808
266,507,408,673,382,807
266,508,408,673,381,807
266,507,407,674,382,807
266,508,408,673,382,808
265,508,408,674,381,807
265,506,407,673,381,807
266,508,407,675,381,808
266,506,407,673,382,806
266,507,408,674,381,807
266,507,408,673,380,808
266,507,407,674,381,808
266,507,407,674,381,808
266,506,406,673,380,807
265,508,407,675,381,806
265,507,407,674,381,808
266,507,407,674,382,807
266,507,406,674,381,806
266,506,406,674,381,807
266,506,407,674,380,806
266,507,406,673,380,807
265,507,406,672,381,807
266,507,407,674,381,806
266,507,407,674,381,806
266,505,406,673,381,806
266,506,407,674,381,807
266,506,408,674,380,807
265,507,407,674,381,806
266,507,407,674,381,807
267,507,407,674,382,806
266,506,407,674,381,807
266,507,406,674,381,807
266,506,406,673,381,807
266,507,406,674,381,806
266,507,407,674,380,807
266,506,406,674,380,807
266,506,407,674,380,807
266,506,406,673,381,806
266,506,406,674,380,806
266,506,407,674,380,807
266,506,406,674,381,807
265,507,407,674,380,806
266,506,405,674,380,806
266,506,407,674,380,807
266,505,407,672,380,806
267,505,406,674,380,806
265,506,407,674,380,806
266,504,406,674,379,807
266,505,406,673,380,806
265,506,406,674,380,806
266,506,406,674,380,806
266,506,405,674,380,805
266,506,406,673,380,804
265,506,405,673,379,805
265,506,406,674,379,807
266,506,405,674,380,805
265,507,405,674,379,805
266,505,406,674,380,806
266,506,406,673,379,806
265,505,406,673,380,805
265,506,405,673,379,806
266,505,406,673,379,806
264,505,406,673,379,805
266,505,406,673,378,804
265,505,406,673,379,806
266,505,406,673,378,805
265,504,405,673,379,805
267,504,406,673,378,805
266,504,405,673,378,804
266,506,405,673,379,807
266,504,405,673,379,806
265,505,405,672,378,805
266,504,405,674,378,805
266,505,406,674,378,807
266,505,406,673,379,806
267,506,406,673,379,807
267,505,406,674,379,807
267,505,407,674,380,806
266,507,407,674,379,806
267,506,407,674,380,807
267,506,407,673,380,809
266,506,406,674,380,807
267,506,405,673,380,807
266,505,407,673,379,806
267,506,407,673,379,808
267,506,409,674,380,808
266,507,406,674,380,807
266,506,408,673,380,807
267,505,407,673,379,807
267,506,408,673,380,808
266,506,407,674,380,808
266,505,407,674,379,808
267,506,408,673,379,806
267,505,408,673,380,807
267,507,407,674,380,807
267,506,407,673,380,808
266,506,406,674,381,808
267,506,406,674,380,808
266,506,408,674,379,807
266,505,407,674,380,807
267,506,407,674,379,807
267,506,407,673,380,808
267,506,407,674,378,807
267,507,407,674,378,806
267,507,406,674,381,808
267,506,407,674,379,806
267,507,407,673,380,807
266,506,407,673,379,807
267,506,407,674,378,807
267,506,406,673,379,806
267,506,407,673,379,807
268,505,407,674,379,807
267,507,407,674,380,806
266,506,405,674,379,806
266,505,407,673,380,807
267,505,407,674,379,807
267,507,407,674,379,807
267,507,406,674,380,809
267,505,407,674,380,807
267,506,407,674,379,806
267,507,406,674,379,807
267,506,408,674,379,808
266,506,407,674,379,807
267,506,408,674,379,807
268,506,407,674,380,807
267,506,407,674,379,807
267,506,406,674,379,807
267,505,407,674,379,807
267,506,407,674,380,807
267,506,406,675,380,807
268,507,407,674,380,807
267,506,406,673,380,805
266,505,407,674,380,806
267,506,407,674,381,807
267,505,407,674,380,807
267,506,406,673,380,806
266,506,406,674,380,808
266,506,407,674,380,806
267,506,406,674,380,805
267,505,407,673,379,806
267,506,407,674,380,807
266,506,407,674,381,806
266,506,407,673,380,806
267,505,406,673,379,806
267,505,406,674,379,806
267,505,406,672,380,805
267,504,406,673,380,806
266,506,406,674,380,806
266,505,406,673,379,804
267,505,406,674,380,806
266,505,405,673,380,806
267,505,405,673,380,806
267,504,406,673,380,805
266,505,406,672,379,806
266,504,406,673,380,805
267,504,406,674,379,805
267,504,406,673,379,804
267,505,405,674,379,805
266,505,405,673,379,805
266,506,405,672,379,805
267,505,405,674,379,805
267,507,406,673,379,806
267,505,406,673,379,804
268,505,405,673,380,805
267,506,407,673,380,806
267,505,405,673,381,805
267,506,408,673,381,806
268,506,407,672,381,806
265,506,407,673,381,807
267,506,407,672,381,808
267,506,407,673,381,806
267,506,408,674,380,807
267,506,408,673,381,808
267,506,408,673,381,807
268,506,407,673,382,807
267,506,407,674,381,808
268,506,408,673,381,808
267,506,408,674,382,808
267,506,407,674,383,808
268,507,408,673,382,807
268,508,408,674,383,807
267,506,408,673,382,808
267,506,408,673,382,806
267,506,407,674,382,808
268,506,407,673,382,807
267,506,408,673,382,808
268,506,407,673,382,807
267,507,409,674,382,807
267,506,408,673,382,808
268,506,407,673,382,806
268,506,407,674,381,807
267,507,409,674,382,807
269,507,408,673,383,807
268,507,407,673,382,807
267,507,408,674,382,807
268,506,408,672,382,807
267,507,407,674,382,808
267,507,408,674,382,807
268,506,407,674,382,807
268,507,407,673,382,808
267,506,406,674,382,808
268,506,406,673,382,807
267,506,408,674,383,808
267,507,408,674,382,807
267,506,408,674,382,808
267,507,408,675,382,809
267,507,407,674,382,806
267,508,407,674,382,807
267,507,408,673,383,807
267,507,408,674,382,807
267,507,407,674,382,807
269,507,407,674,383,808
267,507,408,674,384,807
267,507,407,674,382,808
268,507,407,673,383,809
267,507,408,673,383,807
267,506,408,674,383,807
268,507,408,674,382,807
267,508,407,674,383,808
267,507,407,674,384,807
268,507,407,674,383,807
267,507,407,673,383,807
267,507,407,674,383,806
268,507,407,674,383,806
267,507,407,674,383,807
267,508,407,673,383,807
268,506,407,673,382,806
268,508,407,674,382,805
268,507,407,674,383,805
267,506,406,674,382,807
267,506,408,674,383,807
268,505,408,673,383,807
268,507,407,673,383,806
267,507,407,674,383,806
268,507,406,674,382,806
267,506,406,674,382,807
267,506,407,673,382,806
266,507,407,674,382,807
267,507,407,673,382,808
267,507,407,674,382,808
267,507,408,674,382,806
267,506,407,672,383,806
267,506,407,674,383,806
266,507,408,674,382,806
267,506,407,673,382,805
266,506,407,674,383,807
267,506,409,674,382,806
267,507,407,673,382,805
267,506,407,674,382,806
267,506,407,674,383,807
267,506,408,674,382,806
267,506,409,674,383,807
266,506,407,674,383,807
267,506,407,673,383,807
267,506,407,674,383,807
267,506,408,673,383,808
267,507,407,674,384,807
268,507,408,675,383,808
267,508,408,674,383,806
267,507,408,674,382,808
267,509,408,674,384,809
267,508,408,674,382,808
267,507,408,673,383,808
267,508,408,674,384,809
268,507,408,674,383,810
268,508,408,674,384,808
268,508,408,675,384,809
267,508,408,674,384,809
268,507,408,673,383,809
267,508,409,674,384,808
268,509,408,674,385,809
268,508,408,674,384,809
268,507,409,674,385,809
267,507,409,674,385,809
267,509,409,675,384,809
268,507,408,674,385,810
268,508,409,674,385,809
267,509,409,674,385,807
268,508,409,674,384,809
268,507,408,674,384,809
268,508,408,674,384,809
267,508,409,674,385,809
268,508,408,675,385,809
268,509,409,675,383,809
268,508,409,674,385,808
268,509,409,674,384,807
268,508,409,674,385,809
268,508,408,675,385,809
268,509,408,674,385,808
268,508,409,674,385,808
267,508,409,675,385,809
268,508,410,674,385,809
269,509,409,674,385,809
268,509,409,674,384,808
267,508,409,675,384,809
267,508,409,674,385,809
267,508,409,675,385,809
268,508,409,674,384,809
268,508,409,675,385,808
268,508,409,675,385,807
267,508,410,674,384,809
268,508,409,674,384,809
268,509,409,675,385,808
269,508,409,675,384,807
269,508,409,675,383,808
268,508,409,674,384,807
267,508,408,675,383,806
268,508,409,673,384,806
267,509,409,675,384,808
268,508,409,674,384,807
268,508,409,675,385,806
268,508,409,674,384,806
269,509,408,674,384,807
267,508,408,674,383,807
269,509,408,674,384,807
268,508,408,675,384,807
268,509,409,674,384,806
268,508,410,675,385,807
268,508,408,674,384,806
268,508,408,674,385,807
269,508,408,674,384,806
268,508,408,675,385,807
268,507,409,675,385,807
268,508,408,674,384,806
268,509,409,674,384,807
268,509,409,674,383,807
267,509,409,674,384,807
268,508,408,674,384,807
267,508,408,675,384,807
268,508,409,675,384,807
268,508,409,674,384,807
268,508,409,674,384,807
268,507,408,674,383,807
268,508,409,674,383,806
268,508,408,674,383,808
268,508,408,674,384,806
268,508,409,673,385,805
267,507,409,674,384,807
268,508,409,674,384,807
268,508,408,675,383,806
269,508,409,674,384,807
269,508,408,674,383,806
268,508,410,674,383,806
268,509,409,673,384,806
269,508,409,674,384,806
268,509,408,675,385,806
269,508,408,674,384,807
268,508,409,675,384,806
269,508,407,674,384,807
268,509,409,674,385,807
268,508,409,675,384,808
268,509,409,674,385,807
269,508,409,675,385,808
268,509,410,674,383,807
269,509,409,674,385,808
269,508,409,674,384,808
269,509,410,674,386,807
269,510,410,674,385,809
269,509,410,674,385,807
268,509,409,674,385,807
269,509,410,673,384,808
269,509,409,675,385,808
269,509,410,674,385,808
269,509,411,674,385,807
269,509,410,673,386,808
269,510,409,674,386,808
269,510,410,674,385,808
269,509,410,674,385,808
269,510,410,674,386,808
269,509,409,675,385,809
268,510,410,674,386,808
269,509,408,674,386,808
269,510,410,674,385,808
269,510,410,674,386,808
269,509,410,675,386,808
269,510,410,674,387,808
270,509,410,674,386,808
269,510,409,674,386,808
268,509,410,674,386,808
270,510,410,676,385,809
269,510,410,675,385,808
269,510,409,675,386,808
269,509,409,674,386,809
269,510,409,674,385,808
269,509,409,674,385,808
269,510,410,675,385,809
270,510,410,675,386,807
269,510,410,675,386,809
269,510,410,674,385,808
270,509,410,674,385,809
269,511,410,674,385,806
270,510,410,673,386,809
269,510,410,675,386,807
270,510,411,675,386,810
269,510,411,674,386,809
270,510,410,675,386,809
270,511,410,673,386,807
270,510,410,675,385,808
269,509,410,675,386,809
269,510,409,675,386,809
270,510,410,674,386,809
270,510,410,675,386,808
270,511,408,674,386,808
270,510,410,674,385,808
270,510,410,675,385,807
269,510,410,675,386,809
269,510,410,675,386,809
269,511,410,674,385,810
269,510,409,675,386,809
270,509,410,675,385,809
269,510,410,673,386,808
270,510,409,675,385,807
269,510,410,675,386,808
269,508,408,675,385,809
270,510,410,675,385,807
270,510,410,674,385,808
271,510,410,675,385,807
269,510,409,675,386,807
269,509,410,673,387,807
269,509,409,674,386,807
270,509,410,674,386,806
270,510,410,674,386,805
270,509,410,674,385,805
269,510,409,675,386,806
270,509,410,675,386,806
270,509,410,675,386,807
269,510,410,675,386,806
269,510,410,674,385,806
269,510,410,675,385,806
270,510,410,675,385,805
269,509,409,674,385,805
270,510,410,675,385,807
268,509,410,676,385,807
270,509,410,673,385,805
270,509,410,675,385,807
270,510,409,675,385,806
269,509,410,675,386,807
270,510,410,675,385,807
269,510,409,674,387,807
270,508,411,675,385,807
269,510,410,674,386,806
270,510,411,675,386,807
271,511,410,675,387,807
269,511,410,675,387,807
270,510,411,673,386,808
269,511,410,674,385,808
269,511,411,674,387,808
270,511,411,674,386,807
269,510,411,675,387,807
270,511,410,674,387,807
270,512,410,675,386,806
270,511,411,675,387,807
270,512,410,674,387,807
270,511,411,674,388,807
269,511,410,674,387,809
270,510,410,674,387,808
270,511,412,674,388,807
270,511,411,675,388,807
271,511,410,675,387,807
270,510,411,674,387,807
270,511,411,675,388,808
270,511,411,674,387,808
270,511,410,675,388,808
269,511,410,675,388,808
271,511,411,675,387,807
270,511,410,674,388,808
270,511,410,675,388,808
270,511,411,673,388,807
271,511,410,676,387,807
270,511,410,675,387,809
270,511,411,675,387,807
270,511,411,675,387,806
270,512,410,674,388,808
270,512,410,674,388,807
269,511,411,675,387,808
271,511,410,675,386,808
270,511,410,675,388,807
271,511,411,674,386,808
